sha,offline time,online time,instr all time,instr project time
7075290722a9440591b23f23709ad4e18be1dafb,3677,258595,256674,1756
c101e03e91e3b8651d94b60d144ca53a22c4ba29,2990
88654a3605325cf13724e8ef7684c3d2c4d436fe,3230
53f9f39593ece9e1b36baff25347f4dee97ab4a4,2912
e2f61e1ca076b3fc7b1b7b958529d782d70173b1,3048
37935de7d2da6c61b6aac2ac43d8b89ddb8ba19c,3444
f4eabddb7680d2bc7acae0268dedba88645917f2,5606
ff72696b55f2ad37aaacc1885d61bee36dd1b491,6081
3cbddbe6445927fa0375c504d5041e95cd887cc8,5644
